"Category","Colour Family","Design ID","Element ID","Exact Colour","Name","Price"
"Bricks","Yellow",93353,6100427,"FL. YELL-ORA","STAND 2X2 WITH BASE","£1.75"
"Bricks","Yellow",93353,6100427,"FL. YELL-ORA","STAND 2X2 WITH BASE","£1.75"
"Bricks","Yellow",93353,6100427,"FL. YELL-ORA","STAND 2X2 WITH BASE","£1.75"
"Bricks, Special","Yellow",93590,6186613,"FL. YELL-ORA","WHEEL ARCH 2X4 W HORI.NOBS",
"Bricks","Yellow",95563,4621639,"FL. YELL-ORA","BRICK 2X6, DEC. ""3. PLACE""",
"Bricks","Yellow",97436,4636247,"FL. YELL-ORA","LEOPARD YOUNG ONE, DEC.",
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks","Yellow",98233,6055100,"FL. YELL-ORA","PLATE 2X6","£1.24"
"Bricks, Special","Yellow",98354,4647135,"FL. YELL-ORA","SPINNER Ø47.79 GEN 2 NO 1",
"Bricks, Special","Yellow",99213,4649722,"FL. YELL-ORA","MINI LOWER PART "" NO. 282""",
"Bricks, Special","Yellow",99213,4649722,"FL. YELL-ORA","MINI LOWER PART "" NO. 282""",
"Bricks, Special","Yellow",99213,4649722,"FL. YELL-ORA","MINI LOWER PART "" NO. 282""",
"Bricks, Special","Yellow",99213,4649722,"FL. YELL-ORA","MINI LOWER PART "" NO. 282""",
"Bricks, Special","Yellow",99213,4649722,"FL. YELL-ORA","MINI LOWER PART "" NO. 282""",
