"Category","Colour Family","Design ID","Element ID","Exact Colour","Name","Price"
"Bricks","",2214,4617601,"SILVER MET.","DUPLO RAIL 1X6",
"Bricks","",2214,4617601,"SILVER MET.","DUPLO RAIL 1X6",
"Bricks","",2222,4646777,"SILVER MET.","DUPLO PICK-UP, CRANE ARM","£1.37"
"Bricks","",2222,4646777,"SILVER MET.","DUPLO PICK-UP, CRANE ARM","£1.37"
"Bricks","",2222,4646777,"SILVER MET.","DUPLO PICK-UP, CRANE ARM","£1.37"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
"Bricks, Special","",2412,4619636,"SILVER MET.","RADIATOR GRILLE 1X2","£0.06"
